101629109217,119.923434,28.459659,0,00000000,2017-12-04 20:51:51
101629109217,119.923427,28.459654,0,00000000,2017-12-04 20:52:01
101629109217,119.923419,28.459646,0,00000000,2017-12-04 20:52:11
101629109217,119.923417,28.459646,0,00000000,2017-12-04 20:52:21
101629109217,119.923411,28.459648,0,00000000,2017-12-04 20:52:31
101629109217,119.923409,28.459656,0,00000000,2017-12-04 20:52:41
101629109217,119.923409,28.459664,0,00000000,2017-12-04 20:52:51
101629109217,119.923414,28.459681,0,00000000,2017-12-04 20:53:01
101629109217,119.923419,28.459681,0,00000000,2017-12-04 20:53:11
101629109217,119.923419,28.459679,0,00000000,2017-12-04 20:53:21
101629109217,119.923419,28.459671,0,00000000,2017-12-04 20:53:31
101629109217,119.923419,28.459648,0,00000000,2017-12-04 20:53:41
101629109217,119.923417,28.459638,0,00000000,2017-12-04 20:53:51
101629109217,119.923417,28.459634,0,00000000,2017-12-04 20:54:01
101629109217,119.923409,28.459631,0,00000000,2017-12-04 20:54:11
101629109217,119.923406,28.459626,0,00000000,2017-12-04 20:54:21
101629109217,119.923409,28.459626,0,00000100,2017-12-04 20:54:28
101629109217,119.923397,28.459706,14,00000100,2017-12-04 20:54:38
101629109217,119.923377,28.460106,7,00000100,2017-12-04 20:54:48
101629109217,119.923372,28.460114,0,00000000,2017-12-04 20:54:52
101629109217,119.923361,28.460113,0,00000000,2017-12-04 20:55:02
101629109217,119.923352,28.460113,0,00000000,2017-12-04 20:55:12
101629109217,119.923351,28.460114,0,00000000,2017-12-04 20:55:22
101629109217,119.923359,28.460129,0,00000000,2017-12-04 20:55:32
101629109217,119.923351,28.460129,0,00000000,2017-12-04 20:55:42
101629109217,119.923352,28.460129,0,00000000,2017-12-04 20:55:52
101629109217,119.923356,28.460131,0,00000000,2017-12-04 20:56:02
101629109217,119.923352,28.460129,0,00000000,2017-12-04 20:56:12
101629109217,119.923356,28.460131,0,00000000,2017-12-04 20:56:22
101629109217,119.923352,28.460123,0,00000000,2017-12-04 20:56:32
101629109217,119.923336,28.460114,0,00000000,2017-12-04 20:56:42
101629109217,119.923326,28.460113,0,00000000,2017-12-04 20:56:52
101629109217,119.923322,28.460109,0,00000000,2017-12-04 20:57:02
101629109217,119.923326,28.460106,0,00000000,2017-12-04 20:57:12
101629109217,119.923327,28.460106,0,00000000,2017-12-04 20:57:22
101629109217,119.923342,28.460104,0,00000000,2017-12-04 20:57:32
101629109217,119.923356,28.460104,0,00000000,2017-12-04 20:57:42
101629109217,119.923359,28.460106,0,00000000,2017-12-04 20:57:52
101629109217,119.923364,28.460113,0,00000000,2017-12-04 20:58:02
101629109217,119.923369,28.460121,0,00000000,2017-12-04 20:58:12
101629109217,119.923372,28.460123,0,00000000,2017-12-04 20:58:22
101629109217,119.923372,28.460123,0,00000100,2017-12-04 20:58:26
101629109217,119.923384,28.460146,4,00000100,2017-12-04 20:58:36
101629109217,119.923377,28.460379,5,00000100,2017-12-04 20:58:46
101629109217,119.923372,28.460406,0,00000000,2017-12-04 20:58:49
101629109217,119.923372,28.460404,0,00000000,2017-12-04 20:58:59
101629109217,119.923361,28.460398,0,00000000,2017-12-04 20:59:09
101629109217,119.923352,28.460396,0,00000000,2017-12-04 20:59:19
101629109217,119.923359,28.460396,0,00000000,2017-12-04 20:59:29
101629109217,119.923367,28.460404,0,00000000,2017-12-04 20:59:39
101629109217,119.923367,28.460404,0,00000100,2017-12-04 20:59:40
101629109217,119.923361,28.460476,8,00000100,2017-12-04 20:59:50
101629109217,119.923352,28.460721,5,00000100,2017-12-04 21:00:00
101629109217,119.923351,28.460731,0,00000000,2017-12-04 21:00:02
101629109217,119.923344,28.460731,0,00000100,2017-12-04 21:00:08
101629109217,119.923344,28.460731,0,00000000,2017-12-04 21:00:11
101629109217,119.923347,28.460731,0,00000100,2017-12-04 21:00:14
101629109217,119.923347,28.460734,0,00000000,2017-12-04 21:00:16
101629109217,119.923342,28.460731,0,00000000,2017-12-04 21:00:26
101629109217,119.923344,28.460731,0,00000000,2017-12-04 21:00:36
101629109217,119.923352,28.460738,0,00000000,2017-12-04 21:00:46
101629109217,119.923359,28.460738,0,00000000,2017-12-04 21:00:56
101629109217,119.923344,28.460731,0,00000000,2017-12-04 21:01:06
101629109217,119.923356,28.460738,0,00000000,2017-12-04 21:01:16
101629109217,119.923359,28.460738,0,00000000,2017-12-04 21:01:26
101629109217,119.923347,28.460731,0,00000000,2017-12-04 21:01:36
101629109217,119.923361,28.460738,0,00000000,2017-12-04 21:01:46
101629109217,119.923364,28.460743,0,00000000,2017-12-04 21:01:56
101629109217,119.923352,28.460746,0,00000000,2017-12-04 21:02:06
101629109217,119.923351,28.460748,0,00000000,2017-12-04 21:02:16
101629109217,119.923344,28.460746,0,00000000,2017-12-04 21:02:26
101629109217,119.923331,28.460743,0,00000000,2017-12-04 21:02:36
101629109217,119.923336,28.460746,0,00000000,2017-12-04 21:02:46
101629109217,119.923351,28.460739,0,00000000,2017-12-04 21:02:56
101629109217,119.923359,28.460738,0,00000000,2017-12-04 21:03:06
101629109217,119.923369,28.460738,0,00000000,2017-12-04 21:03:16
101629109217,119.923372,28.460739,0,00000000,2017-12-04 21:03:26
101629109217,119.923367,28.460739,0,00000100,2017-12-04 21:03:28
101629109217,119.923361,28.460856,14,00000100,2017-12-04 21:03:38
101629109217,119.923386,28.460998,1,00000000,2017-12-04 21:03:44
101629109217,119.923389,28.460996,0,00000000,2017-12-04 21:03:54
101629109217,119.923394,28.460988,0,00000000,2017-12-04 21:04:04
101629109217,119.923394,28.460988,0,00000000,2017-12-04 21:04:14
101629109217,119.923392,28.460989,0,00000000,2017-12-04 21:04:24
101629109217,119.923381,28.460989,0,00000000,2017-12-04 21:04:34
101629109217,119.923376,28.460989,0,00000000,2017-12-04 21:04:44
101629109217,119.923369,28.460989,0,00000000,2017-12-04 21:04:54
101629109217,119.923377,28.460996,0,00000000,2017-12-04 21:05:04
101629109217,119.923384,28.461004,0,00000000,2017-12-04 21:05:14
101629109217,119.923384,28.461004,0,00000000,2017-12-04 21:05:24
101629109217,119.923389,28.461004,0,00000000,2017-12-04 21:05:34
101629109217,119.923397,28.461009,0,00000000,2017-12-04 21:05:44
101629109217,119.923397,28.461013,0,00000000,2017-12-04 21:05:54
101629109217,119.923392,28.461004,0,00000000,2017-12-04 21:06:04
101629109217,119.923386,28.460998,0,00000000,2017-12-04 21:06:14
101629109217,119.923381,28.460996,0,00000100,2017-12-04 21:06:17
101629109217,119.923377,28.461006,3,00000100,2017-12-04 21:06:27
101629109217,119.923336,28.461106,5,00000300,2017-12-04 21:06:34
101629109217,119.923242,28.461264,14,00000300,2017-12-04 21:06:44
101629109217,119.923134,28.462094,49,00000300,2017-12-04 21:06:54
101629109217,119.923042,28.463497,47,00000300,2017-12-04 21:07:04
101629109217,119.922684,28.463827,23,00000300,2017-12-04 21:07:14
101629109217,119.921676,28.463548,48,00000300,2017-12-04 21:07:24
101629109217,119.92057,28.463222,25,00000300,2017-12-04 21:07:34
101629109217,119.920443,28.463158,0,00000300,2017-12-04 21:07:44
101629109217,119.920434,28.463155,0,00000300,2017-12-04 21:07:54
101629109217,119.920309,28.463113,15,00000300,2017-12-04 21:08:04
101629109217,119.919295,28.462796,53,00000300,2017-12-04 21:08:14
101629109217,119.91814,28.462453,16,00000300,2017-12-04 21:08:24
101629109217,119.917827,28.462348,30,00000300,2017-12-04 21:08:34
101629109217,119.916728,28.461989,52,00000300,2017-12-04 21:08:44
101629109217,119.915436,28.461569,33,00000300,2017-12-04 21:08:54
101629109217,119.914336,28.461229,51,00000300,2017-12-04 21:09:04
101629109217,119.913114,28.460841,31,00000300,2017-12-04 21:09:14
101629109217,119.912914,28.460776,0,00000300,2017-12-04 21:09:24
101629109217,119.912914,28.460783,0,00000300,2017-12-04 21:09:34
101629109217,119.912905,28.460796,0,00000300,2017-12-04 21:09:44
101629109217,119.912892,28.460801,0,00000300,2017-12-04 21:09:54
101629109217,119.912759,28.460758,14,00000300,2017-12-04 21:10:04
101629109217,119.911897,28.460467,44,00000300,2017-12-04 21:10:14
101629109217,119.910688,28.46009,38,00000300,2017-12-04 21:10:24
101629109217,119.909839,28.459825,44,00000300,2017-12-04 21:10:34
101629109217,119.908464,28.459397,54,00000300,2017-12-04 21:10:44
101629109217,119.907912,28.459231,0,00000300,2017-12-04 21:10:54
101629109217,119.907907,28.459241,0,00000300,2017-12-04 21:11:04
101629109217,119.907908,28.459241,0,00000300,2017-12-04 21:11:14
101629109217,119.907917,28.459241,0,00000300,2017-12-04 21:11:24
101629109217,119.907907,28.459239,0,00000300,2017-12-04 21:11:34
101629109217,119.907698,28.459122,22,00000300,2017-12-04 21:11:44
101629109217,119.907582,28.458711,30,00000300,2017-12-04 21:11:54
101629109217,119.907678,28.457591,52,00000300,2017-12-04 21:12:04
101629109217,119.9076,28.456755,20,00000300,2017-12-04 21:12:14
101629109217,119.906734,28.456761,30,00000300,2017-12-04 21:12:24
101629109217,119.905801,28.456746,32,00000300,2017-12-04 21:12:34
101629109217,119.904826,28.456718,31,00000300,2017-12-04 21:12:44
101629109217,119.904031,28.456694,19,00000300,2017-12-04 21:12:54
101629109217,119.903773,28.456691,6,00000300,2017-12-04 21:13:04
101629109217,119.903628,28.456611,4,00000300,2017-12-04 21:13:14
101629109217,119.903618,28.456496,6,00000300,2017-12-04 21:13:24
101629109217,119.903618,28.456365,3,00000300,2017-12-04 21:13:34
101629109217,119.903636,28.45634,0,00000300,2017-12-04 21:13:44
101629109217,119.90364,28.456315,1,00000300,2017-12-04 21:13:54
101629109217,119.903669,28.456248,2,00000300,2017-12-04 21:14:04
101629109217,119.903676,28.456031,20,00000300,2017-12-04 21:14:14
101629109217,119.90367,28.455463,20,00000300,2017-12-04 21:14:24
101629109217,119.903427,28.455238,23,00000300,2017-12-04 21:14:34
101629109217,119.902145,28.455421,56,00000300,2017-12-04 21:14:44
101629109217,119.900399,28.455414,61,00000300,2017-12-04 21:14:54
101629109217,119.8992,28.455166,26,00000300,2017-12-04 21:15:04
101629109217,119.899445,28.454238,49,00000300,2017-12-04 21:15:14
101629109217,119.900007,28.452981,54,00000300,2017-12-04 21:15:24
101629109217,119.900324,28.452288,6,00000300,2017-12-04 21:15:34
101629109217,119.90034,28.452265,0,00000300,2017-12-04 21:15:44
101629109217,119.900347,28.452265,1,00000300,2017-12-04 21:15:54
101629109217,119.900407,28.452346,14,00000300,2017-12-04 21:16:04
101629109217,119.900165,28.452881,27,00000100,2017-12-04 21:16:14
101629109217,119.899839,28.453606,33,00000100,2017-12-04 21:16:24
101629109217,119.899458,28.454482,40,00000100,2017-12-04 21:16:34
101629109217,119.899365,28.455206,22,00000100,2017-12-04 21:16:44
101629109217,119.900215,28.455349,35,00000100,2017-12-04 21:16:54
101629109217,119.901181,28.455421,35,00000100,2017-12-04 21:17:04
101629109217,119.90227,28.455363,41,00000100,2017-12-04 21:17:14
101629109217,119.903366,28.455215,24,00000100,2017-12-04 21:17:24
101629109217,119.903637,28.455506,22,00000100,2017-12-04 21:17:34
101629109217,119.903586,28.456015,20,00000100,2017-12-04 21:17:44
101629109217,119.903615,28.456585,19,00000100,2017-12-04 21:17:54
101629109217,119.904203,28.456681,24,00000100,2017-12-04 21:18:04
101629109217,119.904955,28.456718,27,00000100,2017-12-04 21:18:14
101629109217,119.905888,28.456723,32,00000100,2017-12-04 21:18:24
101629109217,119.906758,28.45673,35,00000100,2017-12-04 21:18:34
101629109217,119.907633,28.456713,18,00000100,2017-12-04 21:18:44
101629109217,119.907795,28.456163,28,00000100,2017-12-04 21:18:54
101629109217,119.907878,28.455388,29,00000100,2017-12-04 21:19:04
101629109217,119.907957,28.454555,40,00000100,2017-12-04 21:19:14
101629109217,119.908064,28.453548,18,00000100,2017-12-04 21:19:24
101629109217,119.908074,28.453505,0,00000100,2017-12-04 21:19:34
101629109217,119.908082,28.453498,0,00000100,2017-12-04 21:19:44
101629109217,119.908107,28.453492,0,00000100,2017-12-04 21:19:54
101629109217,119.908147,28.453475,0,00000100,2017-12-04 21:20:04
101629109217,119.908156,28.453463,0,00000100,2017-12-04 21:20:14
101629109217,119.908166,28.453454,0,00000100,2017-12-04 21:20:24
101629109217,119.908174,28.453297,5,00000100,2017-12-04 21:20:34
101629109217,119.908156,28.453279,0,00000100,2017-12-04 21:20:44
101629109217,119.908232,28.453198,12,00000100,2017-12-04 21:20:54
101629109217,119.908972,28.453373,36,00000100,2017-12-04 21:21:04
101629109217,119.90999,28.45364,31,00000100,2017-12-04 21:21:14
101629109217,119.910922,28.453888,36,00000100,2017-12-04 21:21:24
101629109217,119.91193,28.454146,37,00000100,2017-12-04 21:21:34
101629109217,119.912878,28.454377,28,00000100,2017-12-04 21:21:44
101629109217,119.913211,28.454466,16,00000100,2017-12-04 21:21:54
101629109217,119.913763,28.454641,19,00000100,2017-12-04 21:22:04
101629109217,119.914528,28.454956,34,00000100,2017-12-04 21:22:14
101629109217,119.91512,28.455198,5,00000100,2017-12-04 21:22:24
101629109217,119.915127,28.4552,0,00000100,2017-12-04 21:22:34
101629109217,119.915127,28.455207,0,00000100,2017-12-04 21:22:44
101629109217,119.915123,28.455203,0,00000100,2017-12-04 21:22:54
101629109217,119.915137,28.455207,2,00000100,2017-12-04 21:23:04
101629109217,119.915593,28.455392,29,00000100,2017-12-04 21:23:14
101629109217,119.916543,28.455733,34,00000100,2017-12-04 21:23:24
101629109217,119.917562,28.456109,41,00000100,2017-12-04 21:23:34
101629109217,119.918602,28.45656,31,00000100,2017-12-04 21:23:44
101629109217,119.918827,28.456672,0,00000100,2017-12-04 21:23:54
101629109217,119.918817,28.456694,0,00000100,2017-12-04 21:24:04
101629109217,119.918819,28.456705,0,00000100,2017-12-04 21:24:14
101629109217,119.918844,28.456705,5,00000100,2017-12-04 21:24:24
101629109217,119.919426,28.456934,35,00000100,2017-12-04 21:24:34
101629109217,119.920542,28.457381,45,00000100,2017-12-04 21:24:44
101629109217,119.921594,28.457794,35,00000100,2017-12-04 21:24:54
101629109217,119.922447,28.458137,22,00000100,2017-12-04 21:25:04
101629109217,119.922894,28.458313,19,00000100,2017-12-04 21:25:14
101629109217,119.923367,28.458756,19,00000100,2017-12-04 21:25:24
101629109217,119.923419,28.459426,33,00000100,2017-12-04 21:25:34
101629109217,119.923372,28.459793,4,00000100,2017-12-04 21:25:44
101629109217,119.923276,28.459976,13,00000100,2017-12-04 21:25:54
101629109217,119.923269,28.460513,27,00000100,2017-12-04 21:26:04
101629109217,119.923276,28.460888,0,00000100,2017-12-04 21:26:14
101629109217,119.923276,28.460881,0,00000100,2017-12-04 21:26:24
101629109217,119.923261,28.460956,8,00000100,2017-12-04 21:26:34
101629109217,119.923206,28.461231,16,00000100,2017-12-04 21:26:44
101629109217,119.923172,28.461723,21,00000100,2017-12-04 21:26:54
101629109217,119.923156,28.462199,15,00000100,2017-12-04 21:27:04
101629109217,119.923134,28.462569,18,00000100,2017-12-04 21:27:14
101629109217,119.923109,28.46324,38,00000100,2017-12-04 21:27:24
101629109217,119.923202,28.463827,17,00000100,2017-12-04 21:27:34
101629109217,119.923801,28.464094,28,00000100,2017-12-04 21:27:44
101629109217,119.924668,28.464366,34,00000100,2017-12-04 21:27:54
101629109217,119.925573,28.464634,24,00000100,2017-12-04 21:28:04
101629109217,119.92592,28.464549,20,00000100,2017-12-04 21:28:14
101629109217,119.925953,28.463949,22,00000100,2017-12-04 21:28:24
101629109217,119.925953,28.463507,13,00000100,2017-12-04 21:28:34
101629109217,119.925944,28.462984,31,00000100,2017-12-04 21:28:44
101629109217,119.925926,28.462229,21,00000100,2017-12-04 21:28:54
101629109217,119.925942,28.461824,22,00000100,2017-12-04 21:29:04
101629109217,119.925976,28.461434,12,00000100,2017-12-04 21:29:14
101629109217,119.925977,28.461342,0,00000100,2017-12-04 21:29:24
101629109217,119.925989,28.4612,11,00000100,2017-12-04 21:29:34
101629109217,119.925992,28.460776,18,00000100,2017-12-04 21:29:44
101629109217,119.926036,28.46017,24,00000100,2017-12-04 21:29:54
101629109217,119.926052,28.459791,2,00000100,2017-12-04 21:30:04
101629109217,119.926067,28.45979,0,00000100,2017-12-04 21:30:14
101629109217,119.926084,28.459786,0,00000100,2017-12-04 21:30:24
101629109217,119.926086,28.459791,0,00000100,2017-12-04 21:30:34
101629109217,119.926084,28.459791,0,00000100,2017-12-04 21:30:44
101629109217,119.926086,28.459781,0,00000100,2017-12-04 21:30:54
101629109217,119.926089,28.459595,12,00000100,2017-12-04 21:31:04
101629109217,119.926139,28.459116,24,00000100,2017-12-04 21:31:14
101629109217,119.926359,28.458325,31,00000100,2017-12-04 21:31:24
101629109217,119.926544,28.457525,30,00000100,2017-12-04 21:31:34
101629109217,119.926714,28.456786,21,00000100,2017-12-04 21:31:44
101629109217,119.927184,28.45672,31,00000100,2017-12-04 21:31:54
101629109217,119.928027,28.457007,31,00000100,2017-12-04 21:32:04
101629109217,119.92874,28.45725,28,00000100,2017-12-04 21:32:14
101629109217,119.929698,28.457553,35,00000100,2017-12-04 21:32:24
101629109217,119.930348,28.457477,24,00000100,2017-12-04 21:32:34
101629109217,119.930368,28.45656,40,00000100,2017-12-04 21:32:44
101629109217,119.930377,28.455464,39,00000100,2017-12-04 21:32:54
101629109217,119.930428,28.454768,15,00000100,2017-12-04 21:33:04
101629109217,119.930548,28.455136,26,00000100,2017-12-04 21:33:14
101629109217,119.930545,28.455811,23,00000100,2017-12-04 21:33:24
101629109217,119.930548,28.456304,14,00000100,2017-12-04 21:33:34
101629109217,119.930577,28.456574,7,00000100,2017-12-04 21:33:44
101629109217,119.930585,28.45666,0,00000100,2017-12-04 21:33:54
101629109217,119.930585,28.456662,0,00000100,2017-12-04 21:34:04
101629109217,119.930587,28.456662,0,00000000,2017-12-04 21:34:10
101629109217,119.930593,28.456662,0,00000000,2017-12-04 21:34:20
101629109217,119.930602,28.45666,0,00000000,2017-12-04 21:34:30
101629109217,119.930593,28.456649,0,00000000,2017-12-04 21:34:40
101629109217,119.930593,28.456645,0,00000100,2017-12-04 21:34:43
101629109217,119.930595,28.456732,10,00000100,2017-12-04 21:34:53
101629109217,119.930593,28.456974,7,00000100,2017-12-04 21:35:03
101629109217,119.930587,28.457394,20,00000100,2017-12-04 21:35:13
101629109217,119.93074,28.457829,26,00000100,2017-12-04 21:35:23
101629109217,119.931671,28.458136,44,00000100,2017-12-04 21:35:33
101629109217,119.932979,28.458557,53,00000100,2017-12-04 21:35:43
101629109217,119.934362,28.459007,37,00000100,2017-12-04 21:35:53
101629109217,119.93473,28.458754,23,00000100,2017-12-04 21:36:03
101629109217,119.934714,28.458395,10,00000100,2017-12-04 21:36:13
101629109217,119.934672,28.458007,23,00000100,2017-12-04 21:36:23
